Time (s),Powertrain 1 - ESC throttle (μs),Powertrain 1 - force Fz (thrust) (N),Powertrain 1 - torque MZ (torque) (N⋅m),Powertrain 1 - voltage (V),Powertrain 1 - current (A),Powertrain 1 - rotation speed (rpm),Powertrain 1 - electrical power (W),Powertrain 1 - mechanical power (W),Powertrain 1 - motor & ESC efficiency (%),Powertrain 1 - propeller efficiency (N/W),Powertrain 1 - powertrain efficiency (N/W)
271.1,1820,-20.466020584106445,0.3847847878932953,16.97442054748535,42.9595947265625,11950.48656232241,729.2142333984375,481.5397033691406,66.03542566299438,-0.042501211166381836,-0.02806585468351841
271.2,1820,-20.396089553833008,0.38512659072875977,16.958112716674805,42.891090393066406,11951.507702924084,727.3519287109375,482.0086364746094,66.26896858215332,-0.04231477901339531,-0.028041569516062737
271.3,1820,-20.458559036254883,0.3849039673805237,16.938711166381836,42.88478088378906,11949.18099442986,726.4129028320312,481.63623046875,66.3033664226532,-0.04247720167040825,-0.028163814917206764
271.4,1820,-20.507835388183594,0.3853650391101837,16.942337036132812,42.96143341064453,11938.996399182346,727.8670654296875,481.8021545410156,66.19369983673096,-0.04256484657526016,-0.028175247833132744
271.5,1820,-20.573881149291992,0.38553324341773987,16.928600311279297,43.06169128417969,11928.744194168969,728.9741821289062,481.5985412597656,66.06524586677551,-0.04271998256444931,-0.028223060071468353
271.6,1820,-20.531503677368164,0.38505974411964417,16.940534591674805,43.07725524902344,11931.405454435659,729.751708984375,481.1143798828125,65.92850089073181,-0.04267489165067673,-0.028134915977716446
271.7,1820,-20.507368087768555,0.3848130404949188,16.95408058166504,43.02345275878906,11942.111111154574,729.423095703125,481.237548828125,65.97509384155273,-0.042613815516233444,-0.028114503249526024
271.8,1820,-20.539216995239258,0.3832415044307709,16.957082748413086,42.95217514038086,11945.655961119974,728.3435668945312,479.41448974609375,65.82257151603699,-0.04284229502081871,-0.028199901804327965
271.9,1820,-20.63564682006836,0.38457196950912476,16.951845169067383,43.00259780883789,11938.214224132435,728.973388671875,480.7791442871094,65.95290899276733,-0.04292125999927521,-0.028307819738984108
272,1820,-20.605878829956055,0.385623574256897,16.96082878112793,43.025238037109375,11935.114666073245,729.7437133789062,481.9686584472656,66.04629158973694,-0.042753566056489944,-0.028237145394086838
272.1,1820,-20.661048889160156,0.387015700340271,16.969545364379883,43.10136032104492,11930.35284032229,731.4104614257812,483.5155944824219,66.1072850227356,-0.04273088276386261,-0.028248226270079613
272.2,1820,-20.652435302734375,0.38774439692497253,16.963733673095703,43.17520523071289,11928.309393433325,732.4126586914062,484.343017578125,66.12979769706726,-0.04264010116457939,-0.028197811916470528
272.3,1820,-20.590654373168945,0.3892810046672821,16.94139862060547,43.186683654785156,11932.85906440174,731.642822265625,486.4479064941406,66.48707389831543,-0.04232858866453171,-0.02814304083585739
272.4,1820,-20.587207794189453,0.38704726099967957,16.931121826171875,43.16385269165039,11937.520641189516,730.8124389648438,483.8455505371094,66.20652675628662,-0.04254912957549095,-0.028170302510261536
272.5,1820,-20.584047317504883,0.3869894742965698,16.934579849243164,43.1508903503418,11939.72844975067,730.7421875,483.86279296875,66.21525287628174,-0.042541082948446274,-0.028168685734272003
272.6,1820,-20.572261810302734,0.38634103536605835,16.924251556396484,43.13153076171875,11939.566419449719,729.9688720703125,483.04547119140625,66.17343425750732,-0.04258866608142853,-0.0281823817640543
272.7,1820,-20.63959312438965,0.386372834444046,16.93909454345703,43.17512893676758,11933.888364802742,731.3475952148438,482.8554992675781,66.02270603179932,-0.042744867503643036,-0.028221318498253822
272.8,1820,-20.64444923400879,0.3860682249069214,16.956336975097656,43.18596267700195,11936.103167477604,732.2757568359375,482.5643615722656,65.89927077293396,-0.042780715972185135,-0.028192179277539253
272.9,1820,-20.598173141479492,0.38657769560813904,16.962604522705078,43.15339660644531,11942.62984125474,731.9940185546875,483.46539306640625,66.04772210121155,-0.04260526970028877,-0.028139811009168625
273,1815,-20.541011810302734,0.38554346561431885,16.970050811767578,43.07764434814453,11951.698875365493,731.02978515625,482.5380859375,66.00798964500427,-0.04256868362426758,-0.028098734095692635
273.1,1815,-20.471290588378906,0.38347405195236206,16.97113037109375,42.75726318359375,11952.61160720466,725.6390991210938,479.9847106933594,66.14648103713989,-0.042649880051612854,-0.02821139432489872
273.2,1815,-20.377796173095703,0.38169145584106445,16.974973678588867,42.381534576416016,11937.422723597576,719.4254150390625,477.1463623046875,66.32325649261475,-0.042707640677690506,-0.028325097635388374
273.3,1815,-20.305248260498047,0.3807418942451477,16.957489013671875,42.1741943359375,11915.69550935717,715.16845703125,475.0930480957031,66.43093228340149,-0.042739517986774445,-0.028392260894179344
273.4,1815,-20.133100509643555,0.3792884647846222,16.932416915893555,41.98259353637695,11901.07548033184,710.8667602539062,472.6987609863281,66.49610996246338,-0.042591821402311325,-0.028321903198957443
273.5,1815,-20.13190460205078,0.3770621418952942,16.94526481628418,41.83461380004883,11888.56534227572,708.8986206054688,469.43017578125,66.21965169906616,-0.04288583621382713,-0.028398849070072174
273.6,1815,-20.10041046142578,0.3756360113620758,16.949323654174805,41.70454406738281,11882.585375053592,706.8638305664062,467.4194641113281,66.12581610679626,-0.04300294071435928,-0.028436044231057167
273.7,1815,-20.075796127319336,0.37686172127723694,16.971370697021484,41.6367073059082,11873.827579002937,706.6320190429688,468.5990295410156,66.31443500518799,-0.042842164635658264,-0.028410539031028748
273.8,1815,-20.060922622680664,0.3774070143699646,16.960155487060547,41.6182861328125,11863.839984624923,705.8526000976562,468.88232421875,66.4277970790863,-0.04278455674648285,-0.028420837596058846
273.9,1815,-20.109086990356445,0.3766504228115082,16.930545806884766,41.63877868652344,11854.301179209975,704.9672241210938,467.5661315917969,66.3245141506195,-0.04300800710916519,-0.02852485328912735
274,1815,-20.139707565307617,0.37536659836769104,16.958282470703125,41.67226028442383,11846.416481687464,706.68994140625,465.6624755859375,65.89345932006836,-0.04324958100914955,-0.02849864587187767
274.1,1815,-20.222843170166016,0.37725362181663513,16.973051071166992,41.71527099609375,11842.45081921384,708.035400390625,467.8467712402344,66.07674360275269,-0.043225355446338654,-0.02856190875172615
274.2,1815,-20.2000675201416,0.3784584701061249,16.960107803344727,41.77683639526367,11838.676329181626,708.5396728515625,469.19134521484375,66.21949076652527,-0.04305294156074524,-0.028509438037872314
274.3,1815,-20.252639770507812,0.3777284026145935,16.9311466217041,41.846527099609375,11837.213393730599,708.5097045898438,468.2283935546875,66.08637571334839,-0.043253764510154724,-0.02858484536409378
274.4,1815,-20.424985885620117,0.3791481852531433,16.957538604736328,41.949607849121094,11829.07923948576,711.3621215820312,469.6653747558594,66.02339148521423,-0.04348837956786156,-0.028712501749396324
274.5,1815,-20.494871139526367,0.3814881145954132,16.965511322021484,42.092308044433594,11822.31709721372,714.1175537109375,472.2937927246094,66.13669991493225,-0.04339432716369629,-0.02869957685470581
274.6,1815,-20.4764461517334,0.38254210352897644,16.929414749145508,42.255859375,11817.355939222027,715.366943359375,473.39990234375,66.17581248283386,-0.04325401410460472,-0.02862369455397129
274.7,1815,-20.41465950012207,0.38229626417160034,16.94219207763672,42.345680236816406,11824.319745106042,717.4286499023438,473.3744812011719,65.98209738731384,-0.04312581196427345,-0.02845531702041626
274.8,1815,-20.383098602294922,0.3820173144340515,16.962125778198242,42.29568099975586,11843.412509848979,717.4246826171875,473.7928771972656,66.04078412055969,-0.04302111640572548,-0.028411483392119408
274.9,1815,-20.322948455810547,0.3817528486251831,16.975860595703125,42.169410705566406,11859.40804790396,715.862060546875,474.10430908203125,66.22844934463501,-0.04286598414182663,-0.028389476239681244
275,1815,-20.2404727935791,0.3806878924369812,16.941495895385742,42.03315353393555,11868.19848315193,712.1044921875,473.1321716308594,66.44139885902405,-0.042779743671417236,-0.028423458337783813
275.1,1815,-20.25802230834961,0.3789522349834442,16.93438720703125,41.959129333496094,11867.007152449976,710.5521240234375,470.9277648925781,66.27631187438965,-0.04301726073026657,-0.028510253876447678
275.2,1815,-20.39904022216797,0.37750205397605896,16.95909881591797,41.9620475769043,11858.505807235359,711.6384887695312,468.7895202636719,65.87467193603516,-0.04351428151130676,-0.02866489067673683
275.3,1815,-20.399707794189453,0.3793184161186218,16.970434188842773,41.98995590209961,11851.904529578649,712.5877685546875,470.78289794921875,66.06665253639221,-0.04333145171403885,-0.02862764149904251
275.4,1815,-20.338930130004883,0.3803911805152893,16.956336975097656,42.01585388183594,11847.221970449742,712.4349975585938,471.9278259277344,66.24152660369873,-0.043097544461488724,-0.0285484716296196
275.5,1815,-20.28108787536621,0.37827664613723755,16.93126678466797,42.01115036010742,11849.013629245144,711.302001953125,469.37542724609375,65.98820686340332,-0.04320866987109184,-0.028512626886367798
275.6,1815,-20.370834350585938,0.37728825211524963,16.950620651245117,41.955955505371094,11854.055219544503,711.1795043945312,468.3481750488281,65.85513353347778,-0.043495062738657,-0.028643731027841568
275.7,1815,-20.44857406616211,0.3790402412414551,16.97454071044922,41.95741271972656,11850.067409044132,712.2078247070312,470.36474609375,66.04318618774414,-0.04347386583685875,-0.028711527585983276
275.8,1815,-20.297142028808594,0.3797185719013214,16.943944931030273,41.97001266479492,11848.691900014479,711.1375732421875,471.15179443359375,66.25325679779053,-0.043079834431409836,-0.028541794046759605
275.9,1815,-20.22780418395996,0.37830859422683716,16.92980194091797,41.94485092163086,11851.220272120678,710.1180419921875,469.5024719238281,66.11611843109131,-0.04308348521590233,-0.02848513051867485
276,1815,-20.25005340576172,0.3770601153373718,16.946561813354492,41.900413513183594,11854.6776956647,710.0679321289062,468.0895690917969,65.92180132865906,-0.04326106607913971,-0.028518471866846085
276.1,1815,-20.337078094482422,0.37700405716896057,16.96399688720703,41.84194564819336,11858.131622151868,709.806640625,468.1563415527344,65.95547795295715,-0.04344078153371811,-0.02865157462656498
276.2,1815,-20.316028594970703,0.37867435812950134,16.961212158203125,41.850868225097656,11851.249414261138,709.8414306640625,469.95758056640625,66.20599031448364,-0.043229494243860245,-0.028620515018701553
276.3,1815,-20.237211227416992,0.37757807970046997,16.92607879638672,41.88068389892578,11849.10105566652,708.875732421875,468.5120849609375,66.09227061271667,-0.043194640427827835,-0.02854831889271736
276.4,1815,-20.333776473999023,0.3765505850315094,16.932130813598633,41.929569244384766,11843.782032189994,709.9569702148438,467.0273742675781,65.78249335289001,-0.04353872314095497,-0.028640858829021454
276.5,1815,-20.424898147583008,0.37828052043914795,16.95667266845703,41.98823165893555,11838.034036405916,711.980712890625,468.9452819824219,65.86489081382751,-0.043554969131946564,-0.028687432408332825
276.6,1815,-20.418792724609375,0.3808629810810089,16.96394920349121,42.05680465698242,11834.006592594522,713.4495239257812,471.986083984375,66.15549921989441,-0.04326143115758896,-0.028619814664125443
276.7,1815,-20.440515518188477,0.38006454706192017,16.926319122314453,42.1264533996582,11832.486538548193,713.0457763671875,470.9361267089844,66.04570150375366,-0.04340400919318199,-0.028666483238339424
276.8,1815,-20.48432731628418,0.3798705041408539,16.95119857788086,42.16851806640625,11834.338812995751,714.8069458007812,470.76934814453125,65.85965156555176,-0.04351244866847992,-0.02865714766085148
276.9,1815,-20.479015350341797,0.38122010231018066,16.969472885131836,42.20490264892578,11836.472017677328,716.1949462890625,472.5270690917969,65.97743630409241,-0.04333934932947159,-0.028594190254807472
277,1807,-20.404584884643555,0.38205865025520325,16.9664249420166,42.23625183105469,11841.781715668907,716.5982055664062,473.7789001464844,66.11499786376953,-0.04306773841381073,-0.02847423404455185
277.1,1807,-20.42183494567871,0.3794413208961487,16.94000816345215,42.02436065673828,11835.67352302876,711.8930053710938,470.29052734375,66.06196761131287,-0.04342387244105339,-0.028686663135886192
277.2,1807,-20.385351181030273,0.37670037150382996,16.961332321166992,41.66679382324219,11817.747609589791,706.724365234375,466.1861572265625,65.96435904502869,-0.04372791945934296,-0.028844840824604034
277.3,1807,-20.173725128173828,0.3765064775943756,16.96114158630371,41.385616302490234,11805.548709593771,701.9473266601562,465.4652404785156,66.31056666374207,-0.04334099218249321,-0.028739657253026962
277.4,1807,-20.062997817993164,0.3736428916454315,16.940101623535156,41.14984130859375,11794.489850132495,697.08251953125,461.4923400878906,66.20340347290039,-0.04347417131066322,-0.028781382367014885
277.5,1807,-20.121606826782227,0.37226760387420654,16.956192016601562,40.9611701965332,11781.233673280633,694.5454711914062,459.27691650390625,66.1262571811676,-0.04381148889660835,-0.028970899060368538
277.6,1807,-19.99136734008789,0.37361857295036316,16.949588775634766,40.89406204223633,11762.812343453865,693.1375122070312,460.2229309082031,66.39705896377563,-0.043438442051410675,-0.02884184755384922
277.7,1807,-20.06407928466797,0.3720899522304535,16.95138931274414,40.87278366088867,11748.382321184325,692.8504638671875,457.7777099609375,66.07164740562439,-0.043829306960105896,-0.028958743438124657
277.8,1807,-19.963882446289062,0.3736223578453064,16.964693069458008,40.878929138183594,11740.354244330756,693.4984741210938,459.3489074707031,66.2364661693573,-0.04346126317977905,-0.02878720499575138
277.9,1807,-19.91504669189453,0.37309619784355164,16.945674896240234,40.86163330078125,11737.891150619185,692.427978515625,458.60577392578125,66.23154878616333,-0.04342519864439964,-0.028761181980371475
278,1807,-20.0449275970459,0.37470442056655884,16.967409133911133,40.88450241088867,11730.399289150058,693.7041015625,460.2886047363281,66.3523018360138,-0.04354860633611679,-0.028895501047372818
278.1,1807,-19.990476608276367,0.37418487668037415,16.92691993713379,40.96502685546875,11724.056793700622,693.4117431640625,459.4018859863281,66.25239253044128,-0.04351413995027542,-0.02882915921509266
278.2,1807,-20.047590255737305,0.37433403730392456,16.969833374023438,40.9538688659668,11728.037610087284,694.9803466796875,459.7410583496094,66.15166664123535,-0.043606266379356384,-0.028846269473433495
278.3,1807,-19.878398895263672,0.3738749027252197,16.938756942749023,40.870086669921875,11742.268300116086,692.2884521484375,459.73431396484375,66.40791296958923,-0.04323888197541237,-0.02871404029428959
278.4,1807,-20.022743225097656,0.37003186345100403,16.956602096557617,40.77503204345703,11749.046761986783,691.406005859375,455.2713928222656,65.84718823432922,-0.043979793787002563,-0.02895945869386196
278.5,1807,-19.919157028198242,0.37319815158843994,16.960155487060547,40.67964172363281,11749.732185130373,689.9330444335938,459.19384765625,66.55629277229309,-0.04337853565812111,-0.028871145099401474
